ELM: operator=claude model=claude-sonnet-4-6
  fitness=dense measures=cl_ind archive=10x10 n_actions=120 ticks/action=100
  base_seed=42 n_evals=3 (avg over rolls); sandbox=on (25.0s)
  logging every generation -> results/elm_clind_fine_generations.jsonl
  seed plan    fitness=   320.4 cityPop=  313 cell=(0, 0, 0) rolls=[407.1, 307.1, 247.1] +
  seed reactive fitness=   225.0 cityPop=  220 cell=(6, 5, 0) rolls=[305.0, 185.0, 185.0] +
it 7644 [mutat]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7646 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7647 [mutat]   fit=     6.5 pop=    0 m=(0.72,0.00,0.20) cell=(7, 0, 2) | filled=243 best_pop=4280 best_fit=4289
it 7648 [mutat]   fit=     3.7 pop=    0 m=(0.34,0.00,0.00) cell=(3, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7650 [mutat]   fit=   217.8 pop=  213 m=(0.95,0.07,0.33) cell=(9, 0, 4) | filled=243 best_pop=4280 best_fit=4289
it 7649 [mutat]   fit=     4.7 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7652 [mutat]   fit=   597.1 pop=  587 m=(0.89,0.46,0.22) cell=(8, 4, 2) | filled=243 best_pop=4280 best_fit=4289
it 7651 [mutat]   fit=   165.4 pop=  160 m=(0.45,0.00,0.27) cell=(4, 0, 3) | filled=243 best_pop=4280 best_fit=4289
it 7654 [mutat]   fit=     3.2 pop=    0 m=(0.83,0.00,0.00) cell=(8, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7653 [cross]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7656 [cross]   fit=   995.6 pop=  980 m=(0.95,0.11,0.29) cell=(9, 1, 3) | filled=243 best_pop=4280 best_fit=4289
it 7655 [cross]   fit=     4.7 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7657 [mutat]   fit=   164.6 pop=  160 m=(0.71,0.00,0.25) cell=(7, 0, 3) | filled=243 best_pop=4280 best_fit=4289
it 7658 [cross]   fit=   152.1 pop=  140 m=(0.98,0.02,0.19) cell=(9, 0, 2) | filled=243 best_pop=4280 best_fit=4289
it 7660 [mutat]   fit=     2.3 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7659 [mutat]   fit=     4.2 pop=    0 m=(0.63,0.00,1.00) cell=(6, 0, 11) | filled=243 best_pop=4280 best_fit=4289
it 7661 [mutat]   fit=     2.9 pop=    0 m=(0.57,0.00,0.00) cell=(5, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7663 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7662 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7664 [mutat]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7665 [mutat]   fit=     4.3 pop=    0 m=(0.78,0.00,0.00) cell=(7, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7666 [mutat]   fit=   430.4 pop=  427 m=(0.85,0.00,0.22) cell=(8, 0, 2) | filled=243 best_pop=4280 best_fit=4289
it 7668 [mutat]   fit=   504.0 pop=  493 m=(0.93,0.02,0.24) cell=(9, 0, 2) | filled=243 best_pop=4280 best_fit=4289
it 7667 [mutat]   fit=     5.7 pop=    0 m=(0.98,0.00,0.00) cell=(9, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7669 [cross]   fit=     5.9 pop=    0 m=(1.00,0.00,0.33) cell=(9, 0, 4) | filled=243 best_pop=4280 best_fit=4289
it 7671 [cross]   fit=     4.8 pop=    0 m=(0.77,0.13,0.45) cell=(7, 1, 5) | filled=243 best_pop=4280 best_fit=4289
it 7670 [mutat]   fit=   864.8 pop=  853 m=(0.95,0.01,0.20) cell=(9, 0, 2) | filled=243 best_pop=4280 best_fit=4289
it 7673 [cross]   fit=     4.7 pop=    0 m=(1.00,0.00,0.33) cell=(9, 0, 4) | filled=243 best_pop=4280 best_fit=4289
it 7674 [cross]   fit=   642.7 pop=  640 m=(0.32,0.02,0.23) cell=(3, 0, 2) | filled=243 best_pop=4280 best_fit=4289
it 7672 [mutat]   fit=     4.7 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7675 [mutat]   fit=     3.7 pop=    0 m=(0.95,0.00,0.25) cell=(9, 0, 3) | filled=243 best_pop=4280 best_fit=4289
it 7679 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=243 best_pop=4280 best_fit=4289
it 7678 [mutat]   fit=   929.0 pop=  920 m=(1.00,0.24,0.12) cell=(9, 2, 1) | filled=243 best_pop=4280 best_fit=4289
it 7676 [mutat] + fit=  1284.8 pop= 1280 m=(0.49,0.00,0.65) cell=(4, 0, 7) | filled=244 best_pop=4280 best_fit=4289
it 7677 [cross]   fit=   359.3 pop=  347 m=(0.78,0.00,0.29) cell=(7, 0, 3) | filled=244 best_pop=4280 best_fit=4289
it 7680 [mutat]   fit=     5.7 pop=    0 m=(0.61,0.03,0.50) cell=(6, 0, 6) | filled=244 best_pop=4280 best_fit=4289
it 7681 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=244 best_pop=4280 best_fit=4289
it 7684 [mutat]   fit=     3.0 pop=    0 m=(0.65,0.00,0.00) cell=(6, 0, 0) | filled=244 best_pop=4280 best_fit=4289
it 7682 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=244 best_pop=4280 best_fit=4289
it 7685 [mutat]   fit=   702.6 pop=  693 m=(1.00,0.78,0.28) cell=(9, 7, 3) | filled=244 best_pop=4280 best_fit=4289
it 7683 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=244 best_pop=4280 best_fit=4289
it 7686 [cross]   fit=   643.5 pop=  640 m=(0.15,0.00,1.00) cell=(1, 0, 11) | filled=244 best_pop=4280 best_fit=4289
it 7687 [mutat]   fit=   646.6 pop=  640 m=(1.00,0.00,0.23) cell=(9, 0, 2) | filled=244 best_pop=4280 best_fit=4289
it 7688 [mutat]   fit=     1.6 pop=    0 m=(0.10,0.00,0.25) cell=(1, 0, 3) | filled=244 best_pop=4280 best_fit=4289
it 7691 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=244 best_pop=4280 best_fit=4289
it 7689 [mutat]   fit=     4.6 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=244 best_pop=4280 best_fit=4289
it 7690 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=244 best_pop=4280 best_fit=4289
it 7692 [mutat]   fit=   695.3 pop=  687 m=(0.70,0.00,0.24) cell=(6, 0, 2) | filled=244 best_pop=4280 best_fit=4289
it 7694 [mutat]   fit=   736.5 pop=  727 m=(0.50,0.15,0.22) cell=(5, 1, 2) | filled=244 best_pop=4280 best_fit=4289
it 7693 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=244 best_pop=4280 best_fit=4289
it 7695 [mutat]   fit=     4.5 pop=    0 m=(0.93,0.00,0.00) cell=(9, 0, 0) | filled=244 best_pop=4280 best_fit=4289
it 7696 [cross] + fit=   756.7 pop=  747 m=(0.82,0.33,0.42) cell=(8, 3, 5) | filled=244 best_pop=4280 best_fit=4289
it 7697 [cross] + fit=  1400.3 pop= 1387 m=(0.92,0.13,0.18) cell=(9, 1, 2) | filled=244 best_pop=4280 best_fit=4289
it 7700 [mutat]   fit=   174.6 pop=  167 m=(0.98,0.00,0.58) cell=(9, 0, 6) | filled=244 best_pop=4280 best_fit=4289
it 7699 [mutat]   fit=     2.6 pop=    0 m=(0.43,0.00,0.33) cell=(4, 0, 4) | filled=244 best_pop=4280 best_fit=4289
it 7698 [cross]   fit=     3.7 pop=    0 m=(0.99,0.00,0.50) cell=(9, 0, 6) | filled=244 best_pop=4280 best_fit=4289
it 7703 [cross]   fit=     3.5 pop=    0 m=(0.88,0.00,0.43) cell=(8, 0, 5) | filled=244 best_pop=4280 best_fit=4289
it 7705 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=244 best_pop=4280 best_fit=4289
it 7701 [cross]   fit=   722.3 pop=  707 m=(0.94,0.38,0.21) cell=(9, 3, 2) | filled=244 best_pop=4280 best_fit=4289
it 7702 [mutat]   fit=     3.5 pop=    0 m=(0.19,0.00,0.00) cell=(1, 0, 0) | filled=244 best_pop=4280 best_fit=4289
it 7704 [cross] + fit=  2342.2 pop= 2333 m=(0.53,0.83,0.17) cell=(5, 8, 2) | filled=245 best_pop=4280 best_fit=4289
it 7706 [mutat]   fit=   328.7 pop=  320 m=(0.52,0.02,0.27) cell=(5, 0, 3) | filled=245 best_pop=4280 best_fit=4289
it 7709 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7711 [cross]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7708 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7710 [cross]   fit=   847.4 pop=  833 m=(0.54,0.49,0.20) cell=(5, 4, 2) | filled=245 best_pop=4280 best_fit=4289
it 7707 [mutat] + fit=   705.4 pop=  693 m=(0.92,0.19,0.50) cell=(9, 1, 5) | filled=245 best_pop=4280 best_fit=4289
it 7712 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7713 [mutat] + fit=  1126.2 pop= 1113 m=(1.00,0.14,0.34) cell=(9, 1, 4) | filled=245 best_pop=4280 best_fit=4289
it 7718 [mutat]   fit=   751.6 pop=  740 m=(0.73,0.00,0.28) cell=(7, 0, 3) | filled=245 best_pop=4280 best_fit=4289
it 7717 [mutat]   fit=     9.9 pop=    0 m=(0.98,0.00,0.35) cell=(9, 0, 4) | filled=245 best_pop=4280 best_fit=4289
it 7716 [cross]   fit=     4.9 pop=    0 m=(0.39,0.01,0.00) cell=(3, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7714 [mutat] + fit=  1485.3 pop= 1473 m=(0.95,0.30,0.25) cell=(9, 3, 2) | filled=245 best_pop=4280 best_fit=4289
it 7715 [cross]   fit=   750.4 pop=  727 m=(0.99,0.36,0.27) cell=(9, 3, 3) | filled=245 best_pop=4280 best_fit=4289
it 7724 [mutat]   fit=   781.0 pop=  773 m=(0.98,0.32,0.23) cell=(9, 3, 2) | filled=245 best_pop=4280 best_fit=4289
it 7719 [cross]   fit=   747.0 pop=  733 m=(0.99,0.32,0.33) cell=(9, 3, 3) | filled=245 best_pop=4280 best_fit=4289
it 7722 [mutat]   fit=     1.7 pop=    0 m=(0.41,0.00,0.00) cell=(4, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7720 [mutat]   fit=     5.4 pop=    0 m=(0.92,0.00,0.00) cell=(9, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7723 [cross]   fit=     1.4 pop=    0 m=(0.25,0.00,0.00) cell=(2, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7721 [cross]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7726 [mutat]   fit=   542.3 pop=  533 m=(0.57,0.01,0.49) cell=(5, 0, 5) | filled=245 best_pop=4280 best_fit=4289
it 7725 [cross]   fit=   596.7 pop=  587 m=(0.99,0.51,0.39) cell=(9, 5, 4) | filled=245 best_pop=4280 best_fit=4289
it 7727 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7728 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7729 [mutat]   fit=     3.8 pop=    0 m=(0.41,0.00,0.00) cell=(4, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7730 [mutat]   fit=     2.3 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7732 [mutat]   fit=     4.7 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7733 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7731 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7735 [mutat]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(9, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7734 [cross]   fit=     7.5 pop=    0 m=(0.98,0.00,0.18) cell=(9, 0, 2) | filled=245 best_pop=4280 best_fit=4289
it 7736 [cross] + fit=   648.1 pop=  640 m=(0.19,0.07,1.00) cell=(1, 0, 11) | filled=245 best_pop=4280 best_fit=4289
it 7738 [mutat]   fit=     4.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7737 [mutat]   fit=     5.2 pop=    0 m=(0.59,0.00,0.00) cell=(5, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7741 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7739 [mutat]   fit=     3.7 pop=    0 m=(1.00,0.00,0.50) cell=(9, 0, 6) | filled=245 best_pop=4280 best_fit=4289
it 7742 [cross]   fit=     3.0 pop=    0 m=(0.53,0.00,0.33) cell=(5, 0, 4) | filled=245 best_pop=4280 best_fit=4289
it 7740 [mutat]   fit=     1.2 pop=    0 m=(0.05,0.00,0.00) cell=(0, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7744 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7743 [cross]   fit=     4.5 pop=    0 m=(0.33,0.01,0.00) cell=(3, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7745 [cross]   fit=     4.9 pop=    0 m=(1.00,0.00,0.33) cell=(9, 0, 4) | filled=245 best_pop=4280 best_fit=4289
it 7746 [mutat]   fit=     1.5 pop=    0 m=(0.30,0.00,0.00) cell=(3, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7747 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=245 best_pop=4280 best_fit=4289
it 7748 [cross] + fit=   445.3 pop=  433 m=(0.88,0.34,0.42) cell=(8, 3, 4) | filled=246 best_pop=4280 best_fit=4289
it 7749 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=246 best_pop=4280 best_fit=4289
it 7750 [cross]   fit=   645.7 pop=  640 m=(1.00,0.00,0.32) cell=(9, 0, 3) | filled=246 best_pop=4280 best_fit=4289
it 7751 [mutat]   fit=     3.2 pop=    0 m=(0.45,0.00,0.50) cell=(4, 0, 6) | filled=246 best_pop=4280 best_fit=4289
it 7752 [mutat]   fit=    98.8 pop=   93 m=(1.00,0.02,0.30) cell=(9, 0, 3) | filled=246 best_pop=4280 best_fit=4289
it 7753 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=246 best_pop=4280 best_fit=4289
it 7754 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=246 best_pop=4280 best_fit=4289
it 7756 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=246 best_pop=4280 best_fit=4289
it 7755 [mutat] + fit=   646.4 pop=  640 m=(0.68,0.14,0.36) cell=(6, 1, 4) | filled=247 best_pop=4280 best_fit=4289
it 7759 [mutat]   fit=     6.2 pop=    0 m=(0.98,0.00,0.25) cell=(9, 0, 3) | filled=247 best_pop=4280 best_fit=4289
it 7758 [cross] + fit=  1145.7 pop= 1127 m=(0.98,0.43,0.15) cell=(9, 4, 1) | filled=247 best_pop=4280 best_fit=4289
it 7757 [mutat]   fit=   631.4 pop=  613 m=(1.00,0.42,0.18) cell=(9, 4, 2) | filled=247 best_pop=4280 best_fit=4289
it 7760 [mutat]   fit=   644.1 pop=  640 m=(0.64,0.14,0.23) cell=(6, 1, 2) | filled=247 best_pop=4280 best_fit=4289
it 7761 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=247 best_pop=4280 best_fit=4289
it 7762 [cross]   fit=     3.0 pop=    0 m=(0.61,0.00,0.00) cell=(6, 0, 0) | filled=247 best_pop=4280 best_fit=4289
it 7763 [mutat]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=247 best_pop=4280 best_fit=4289
it 7764 [mutat]   fit=     2.3 pop=    0 m=(0.87,0.00,0.25) cell=(8, 0, 3) | filled=247 best_pop=4280 best_fit=4289
it 7765 [mutat]   fit=     2.8 pop=    0 m=(0.57,0.00,0.00) cell=(5, 0, 0) | filled=247 best_pop=4280 best_fit=4289
it 7766 [mutat]   fit=     4.5 pop=    0 m=(0.94,0.00,0.00) cell=(9, 0, 0) | filled=247 best_pop=4280 best_fit=4289
it 7767 [cross]   fit=     7.6 pop=    0 m=(0.74,0.00,0.05) cell=(7, 0, 0) | filled=247 best_pop=4280 best_fit=4289
it 7769 [mutat]   fit=   332.2 pop=  320 m=(1.00,0.54,0.19) cell=(9, 5, 2) | filled=247 best_pop=4280 best_fit=4289
it 7770 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=247 best_pop=4280 best_fit=4289
it 7771 [mutat] + fit=     3.7 pop=    0 m=(0.88,0.00,0.60) cell=(8, 0, 7) | filled=248 best_pop=4280 best_fit=4289
it 7768 [mutat]   fit=     5.0 pop=    0 m=(1.00,0.00,0.22) cell=(9, 0, 2) | filled=248 best_pop=4280 best_fit=4289
it 7772 [cross]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=248 best_pop=4280 best_fit=4289
it 7773 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=248 best_pop=4280 best_fit=4289
it 7774 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=248 best_pop=4280 best_fit=4289
it 7776 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=248 best_pop=4280 best_fit=4289
it 7775 [cross] + fit=  2310.3 pop= 2300 m=(0.44,0.43,0.22) cell=(4, 4, 2) | filled=249 best_pop=4280 best_fit=4289
it 7777 [mutat]   fit=    11.2 pop=    0 m=(0.97,0.00,0.29) cell=(9, 0, 3) | filled=249 best_pop=4280 best_fit=4289
it 7778 [cross]   fit=   162.9 pop=  160 m=(0.63,0.04,0.00) cell=(6, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7781 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7779 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7780 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7783 [mutat]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7782 [cross]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7784 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7785 [mutat]   fit=     4.7 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7786 [mutat]   fit=   655.6 pop=  640 m=(0.98,0.21,0.14) cell=(9, 2, 1) | filled=249 best_pop=4280 best_fit=4289
it 7787 [mutat]   fit=   219.0 pop=  213 m=(0.98,0.03,0.32) cell=(9, 0, 3) | filled=249 best_pop=4280 best_fit=4289
it 7788 [mutat]   fit=   865.0 pop=  853 m=(0.97,0.34,0.26) cell=(9, 3, 3) | filled=249 best_pop=4280 best_fit=4289
it 7790 [mutat]   fit=     1.4 pop=    0 m=(0.24,0.00,0.00) cell=(2, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7789 [mutat]   fit=   541.1 pop=  533 m=(0.65,0.07,0.33) cell=(6, 0, 3) | filled=249 best_pop=4280 best_fit=4289
it 7791 [mutat]   fit=     5.0 pop=    0 m=(0.64,0.00,0.33) cell=(6, 0, 4) | filled=249 best_pop=4280 best_fit=4289
it 7793 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7794 [mutat]   fit=     4.6 pop=    0 m=(0.28,0.00,0.00) cell=(2, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7795 [mutat]   fit=   959.0 pop=  947 m=(0.39,0.03,0.23) cell=(3, 0, 2) | filled=249 best_pop=4280 best_fit=4289
it 7797 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7792 [cross]   fit=   821.0 pop=  807 m=(0.83,0.37,0.25) cell=(8, 3, 2) | filled=249 best_pop=4280 best_fit=4289
it 7796 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7798 [mutat]   fit=     1.4 pop=    0 m=(0.09,0.00,0.33) cell=(0, 0, 4) | filled=249 best_pop=4280 best_fit=4289
it 7799 [mutat]   fit=   651.3 pop=  647 m=(0.28,0.02,0.31) cell=(2, 0, 3) | filled=249 best_pop=4280 best_fit=4289
it 7801 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7803 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7802 [mutat] + fit=   700.5 pop=  693 m=(0.97,0.06,0.52) cell=(9, 0, 6) | filled=249 best_pop=4280 best_fit=4289
it 7800 [mutat]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7804 [mutat]   fit=   402.1 pop=  393 m=(0.84,0.01,0.14) cell=(8, 0, 1) | filled=249 best_pop=4280 best_fit=4289
it 7805 [mutat]   fit=     6.4 pop=    0 m=(0.76,0.00,0.00) cell=(7, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7806 [cross]   fit=   862.1 pop=  853 m=(0.21,0.00,0.14) cell=(2, 0, 1) | filled=249 best_pop=4280 best_fit=4289
it 7808 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7807 [cross]   fit=     2.4 pop=    0 m=(0.66,0.00,0.14) cell=(6, 0, 1) | filled=249 best_pop=4280 best_fit=4289
it 7811 [mutat]   fit=   673.6 pop=  667 m=(0.67,0.00,0.24) cell=(6, 0, 2) | filled=249 best_pop=4280 best_fit=4289
it 7810 [cross]   fit=   702.0 pop=  693 m=(0.96,0.84,0.18) cell=(9, 8, 2) | filled=249 best_pop=4280 best_fit=4289
it 7809 [cross]   fit=     2.4 pop=    0 m=(0.72,0.00,0.38) cell=(7, 0, 4) | filled=249 best_pop=4280 best_fit=4289
it 7812 [cross]   fit=  1043.9 pop= 1027 m=(0.91,0.33,0.22) cell=(9, 3, 2) | filled=249 best_pop=4280 best_fit=4289
it 7813 [mutat] + fit=   750.7 pop=  747 m=(0.27,0.00,0.55) cell=(2, 0, 6) | filled=249 best_pop=4280 best_fit=4289
it 7814 [cross]   fit=     2.8 pop=    0 m=(0.48,0.00,0.00) cell=(4, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7815 [mutat]   fit=     2.5 pop=    0 m=(0.71,0.00,0.22) cell=(7, 0, 2) | filled=249 best_pop=4280 best_fit=4289
it 7818 [cross]   fit=     3.2 pop=    0 m=(1.00,0.00,0.42) cell=(9, 0, 5) | filled=249 best_pop=4280 best_fit=4289
it 7816 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7817 [cross] + fit=  1196.1 pop= 1180 m=(0.99,0.58,0.14) cell=(9, 5, 1) | filled=249 best_pop=4280 best_fit=4289
it 7819 [cross]   fit=  1126.2 pop= 1113 m=(1.00,0.14,0.34) cell=(9, 1, 4) | filled=249 best_pop=4280 best_fit=4289
it 7821 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7820 [mutat]   fit=     4.2 pop=    0 m=(0.69,0.00,0.20) cell=(6, 0, 2) | filled=249 best_pop=4280 best_fit=4289
it 7824 [mutat]   fit=     4.6 pop=    0 m=(0.98,0.00,0.00) cell=(9, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7822 [mutat]   fit=     2.3 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7823 [cross]   fit=     5.1 pop=    0 m=(0.52,0.00,0.17) cell=(5, 0, 2) | filled=249 best_pop=4280 best_fit=4289
it 7825 [mutat]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7826 [cross]   fit=     1.6 pop=    0 m=(0.41,0.00,0.00) cell=(4, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7827 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7829 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7828 [mutat]   fit=     8.1 pop=    0 m=(0.98,0.00,0.00) cell=(9, 0, 0) | filled=249 best_pop=4280 best_fit=4289
it 7830 [mutat]   fit=   594.7 pop=  587 m=(0.50,0.06,0.31) cell=(5, 0, 3) | filled=249 best_pop=4280 best_fit=4289
