ELM: operator=claude model=claude-sonnet-4-6
  fitness=dense measures=cl_ind archive=8x8 n_actions=120 ticks/action=100
  base_seed=42 n_evals=5 (avg over rolls); sandbox=on (25.0s)
  logging every generation -> results/elm_clind_long_generations.jsonl
  seed plan    fitness=   343.1 cityPop=  336 cell=(0, 0, 0) rolls=[407.1, 307.1, 247.1, 407.1, 347.1] +
  seed reactive fitness=   221.0 cityPop=  216 cell=(5, 4, 0) rolls=[305.0, 185.0, 185.0, 205.0, 225.0] +
it 11449 [mutat]   fit=   680.4 pop=  672 m=(0.99,0.65,1.00) cell=(7, 5, 9) | filled=375 best_pop=14908 best_fit=14941
it 11450 [mutat]   fit=   939.2 pop=  928 m=(1.00,0.04,0.00) cell=(7, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11451 [mutat]   fit=   651.6 pop=  644 m=(0.65,0.59,0.47) cell=(5, 4, 4) | filled=375 best_pop=14908 best_fit=14941
it 11452 [mutat]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11453 [mutat]   fit=     2.5 pop=    0 m=(0.05,0.00,1.00) cell=(0, 0, 9) | filled=375 best_pop=14908 best_fit=14941
it 11454 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11456 [mutat]   fit=     4.6 pop=    0 m=(0.33,0.00,0.50) cell=(2, 0, 5) | filled=375 best_pop=14908 best_fit=14941
it 11455 [mutat]   fit=   811.0 pop=  800 m=(0.18,0.02,1.00) cell=(1, 0, 9) | filled=375 best_pop=14908 best_fit=14941
it 11457 [mutat] + fit=  2373.4 pop= 2284 m=(0.76,0.50,0.51) cell=(6, 4, 5) | filled=375 best_pop=14908 best_fit=14941
it 11458 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11459 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11460 [cross]   fit=   890.4 pop=  876 m=(0.67,0.22,0.00) cell=(5, 1, 0) | filled=375 best_pop=14908 best_fit=14941
it 11461 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11462 [mutat]   fit=  3911.0 pop= 3780 m=(1.00,0.20,0.51) cell=(7, 1, 5) | filled=375 best_pop=14908 best_fit=14941
it 11463 [mutat]   fit=  1322.1 pop= 1312 m=(0.39,0.28,0.29) cell=(3, 2, 2) | filled=375 best_pop=14908 best_fit=14941
it 11464 [mutat]   fit=   733.5 pop=  728 m=(0.39,0.08,0.54) cell=(3, 0, 5) | filled=375 best_pop=14908 best_fit=14941
it 11465 [mutat]   fit=   929.7 pop=  884 m=(0.61,0.71,0.30) cell=(4, 5, 3) | filled=375 best_pop=14908 best_fit=14941
it 11467 [mutat] + fit=  1268.0 pop= 1196 m=(0.75,0.22,0.93) cell=(6, 1, 9) | filled=375 best_pop=14908 best_fit=14941
it 11466 [cross]   fit=   785.3 pop=  772 m=(0.42,0.00,0.29) cell=(3, 0, 2) | filled=375 best_pop=14908 best_fit=14941
it 11468 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11470 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11469 [mutat]   fit=    11.6 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11471 [mutat]   fit=   164.3 pop=  160 m=(0.41,0.05,0.50) cell=(3, 0, 5) | filled=375 best_pop=14908 best_fit=14941
it 11472 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11473 [mutat]   fit=   807.0 pop=  800 m=(0.23,0.03,0.47) cell=(1, 0, 4) | filled=375 best_pop=14908 best_fit=14941
it 11475 [cross]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=375 best_pop=14908 best_fit=14941
it 11474 [cross] + fit=  2638.8 pop= 2568 m=(0.65,0.67,0.56) cell=(5, 5, 5) | filled=376 best_pop=14908 best_fit=14941
it 11476 [cross] + fit=  4107.0 pop= 3976 m=(1.00,0.87,0.18) cell=(7, 6, 1) | filled=376 best_pop=14908 best_fit=14941
it 11478 [mutat]   fit=  1038.3 pop= 1016 m=(0.79,0.40,0.30) cell=(6, 3, 3) | filled=376 best_pop=14908 best_fit=14941
it 11477 [cross]   fit=   883.5 pop=  876 m=(0.27,0.07,0.65) cell=(2, 0, 6) | filled=376 best_pop=14908 best_fit=14941
it 11479 [mutat]   fit=   809.0 pop=  800 m=(1.00,0.23,1.00) cell=(7, 1, 9) | filled=376 best_pop=14908 best_fit=14941
it 11481 [cross] + fit=  1101.8 pop= 1080 m=(0.57,0.38,0.56) cell=(4, 3, 5) | filled=376 best_pop=14908 best_fit=14941
it 11480 [mutat]   fit=     1.9 pop=    0 m=(0.20,0.00,0.43) cell=(1, 0, 4) | filled=376 best_pop=14908 best_fit=14941
it 11483 [mutat]   fit=     8.0 pop=    0 m=(1.00,0.00,0.26) cell=(7, 0, 2) | filled=376 best_pop=14908 best_fit=14941
it 11484 [mutat]   fit=   809.9 pop=  800 m=(0.97,0.28,0.97) cell=(7, 2, 9) | filled=376 best_pop=14908 best_fit=14941
it 11482 [mutat]   fit=     7.0 pop=    0 m=(0.97,0.00,0.00) cell=(7, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11485 [cross]   fit=  1133.0 pop= 1120 m=(0.87,0.01,0.33) cell=(6, 0, 3) | filled=376 best_pop=14908 best_fit=14941
it 11487 [mutat]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11486 [cross]   fit=   839.1 pop=  832 m=(0.62,0.35,1.00) cell=(4, 2, 9) | filled=376 best_pop=14908 best_fit=14941
it 11488 [cross]   fit=   876.5 pop=  864 m=(0.44,0.08,1.00) cell=(3, 0, 9) | filled=376 best_pop=14908 best_fit=14941
it 11490 [cross] + fit=  1183.1 pop= 1172 m=(0.58,0.67,0.48) cell=(4, 5, 4) | filled=376 best_pop=14908 best_fit=14941
it 11489 [mutat]   fit=  1385.3 pop= 1312 m=(1.00,0.46,0.60) cell=(7, 3, 5) | filled=376 best_pop=14908 best_fit=14941
it 11491 [cross] + fit=  2575.7 pop= 2516 m=(0.85,0.16,0.40) cell=(6, 1, 4) | filled=376 best_pop=14908 best_fit=14941
it 11492 [mutat]   fit=    42.7 pop=   36 m=(0.30,0.23,0.30) cell=(2, 1, 2) | filled=376 best_pop=14908 best_fit=14941
it 11493 [mutat]   fit=     5.4 pop=    0 m=(0.41,0.00,0.33) cell=(3, 0, 3) | filled=376 best_pop=14908 best_fit=14941
it 11495 [cross]   fit=   864.1 pop=  832 m=(0.55,0.54,1.00) cell=(4, 4, 9) | filled=376 best_pop=14908 best_fit=14941
it 11494 [mutat]   fit=   343.1 pop=  328 m=(0.24,0.03,0.29) cell=(1, 0, 2) | filled=376 best_pop=14908 best_fit=14941
it 11496 [mutat]   fit=   893.7 pop=  884 m=(0.38,0.08,0.32) cell=(3, 0, 3) | filled=376 best_pop=14908 best_fit=14941
it 11498 [mutat]   fit=   647.0 pop=  640 m=(0.99,0.65,1.00) cell=(7, 5, 9) | filled=376 best_pop=14908 best_fit=14941
it 11499 [mutat]   fit=   850.7 pop=  832 m=(0.51,0.11,0.19) cell=(4, 0, 1) | filled=376 best_pop=14908 best_fit=14941
it 11497 [cross]   fit=  2790.9 pop= 2696 m=(0.89,0.05,0.33) cell=(7, 0, 3) | filled=376 best_pop=14908 best_fit=14941
it 11500 [mutat]   fit=     8.3 pop=    0 m=(0.38,0.00,0.33) cell=(3, 0, 3) | filled=376 best_pop=14908 best_fit=14941
it 11501 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11505 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11503 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11502 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11504 [mutat]   fit=  1253.0 pop= 1236 m=(0.47,0.32,0.00) cell=(3, 2, 0) | filled=376 best_pop=14908 best_fit=14941
it 11506 [mutat]   fit=     2.6 pop=    0 m=(0.46,0.00,0.25) cell=(3, 0, 2) | filled=376 best_pop=14908 best_fit=14941
it 11507 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11509 [mutat]   fit=    35.2 pop=   32 m=(0.25,0.01,1.00) cell=(2, 0, 9) | filled=376 best_pop=14908 best_fit=14941
it 11508 [cross]   fit=     3.1 pop=    0 m=(0.47,0.00,0.00) cell=(3, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11511 [cross]   fit=  1025.6 pop= 1012 m=(0.71,0.60,0.24) cell=(5, 4, 2) | filled=376 best_pop=14908 best_fit=14941
it 11512 [mutat]   fit=     2.5 pop=    0 m=(0.05,0.00,0.00) cell=(0, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11510 [mutat]   fit=   684.2 pop=  672 m=(0.47,0.02,0.00) cell=(3, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11515 [mutat]   fit=  2187.4 pop= 2172 m=(0.48,0.01,0.10) cell=(3, 0, 1) | filled=376 best_pop=14908 best_fit=14941
it 11514 [mutat]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11513 [mutat]   fit=  1620.8 pop= 1600 m=(1.00,0.04,0.00) cell=(7, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11518 [mutat]   fit=   646.1 pop=  640 m=(0.34,0.69,0.22) cell=(2, 5, 2) | filled=376 best_pop=14908 best_fit=14941
it 11516 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11520 [mutat]   fit=  1060.4 pop= 1048 m=(1.00,0.18,0.18) cell=(7, 1, 1) | filled=376 best_pop=14908 best_fit=14941
it 11517 [mutat]   fit=     2.5 pop=    0 m=(0.32,0.00,0.00) cell=(2, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11519 [mutat]   fit=  3702.3 pop= 3572 m=(1.00,0.68,0.19) cell=(7, 5, 1) | filled=376 best_pop=14908 best_fit=14941
it 11521 [mutat]   fit=    11.9 pop=    0 m=(0.97,0.00,1.00) cell=(7, 0, 9) | filled=376 best_pop=14908 best_fit=14941
it 11522 [mutat]   fit=  1297.9 pop= 1280 m=(0.99,0.65,0.29) cell=(7, 5, 2) | filled=376 best_pop=14908 best_fit=14941
it 11523 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11524 [cross] + fit=   780.4 pop=  772 m=(0.45,0.58,0.40) cell=(3, 4, 4) | filled=376 best_pop=14908 best_fit=14941
it 11525 [mutat]   fit=   644.0 pop=  640 m=(0.60,0.41,0.68) cell=(4, 3, 6) | filled=376 best_pop=14908 best_fit=14941
it 11526 [cross] + fit=  1475.8 pop= 1348 m=(1.00,0.12,0.83) cell=(7, 0, 8) | filled=376 best_pop=14908 best_fit=14941
it 11528 [mutat]   fit=   938.6 pop=  924 m=(0.33,0.07,0.29) cell=(2, 0, 2) | filled=376 best_pop=14908 best_fit=14941
it 11527 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11530 [mutat]   fit=  1233.1 pop= 1184 m=(0.44,0.22,0.30) cell=(3, 1, 2) | filled=376 best_pop=14908 best_fit=14941
it 11529 [cross]   fit=  1090.9 pop= 1056 m=(1.00,0.08,0.87) cell=(7, 0, 8) | filled=376 best_pop=14908 best_fit=14941
it 11531 [mutat]   fit=    12.9 pop=    0 m=(1.00,0.00,0.01) cell=(7, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11532 [mutat]   fit=   594.8 pop=  544 m=(1.00,0.68,0.31) cell=(7, 5, 3) | filled=376 best_pop=14908 best_fit=14941
it 11533 [mutat]   fit=     2.6 pop=    0 m=(0.33,0.00,0.21) cell=(2, 0, 2) | filled=376 best_pop=14908 best_fit=14941
it 11534 [mutat]   fit=   163.7 pop=  160 m=(0.14,0.00,0.20) cell=(1, 0, 2) | filled=376 best_pop=14908 best_fit=14941
it 11535 [mutat]   fit=    11.9 pop=    0 m=(1.00,0.00,1.00) cell=(7, 0, 9) | filled=376 best_pop=14908 best_fit=14941
it 11536 [mutat]   fit=   951.6 pop=  864 m=(1.00,0.58,0.80) cell=(7, 4, 7) | filled=376 best_pop=14908 best_fit=14941
it 11538 [mutat]   fit=     2.7 pop=    0 m=(0.45,0.00,0.38) cell=(3, 0, 3) | filled=376 best_pop=14908 best_fit=14941
it 11537 [cross]   fit=  1145.6 pop= 1092 m=(1.00,0.76,0.34) cell=(7, 6, 3) | filled=376 best_pop=14908 best_fit=14941
it 11539 [mutat]   fit=     5.8 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11540 [mutat]   fit=  1400.7 pop= 1372 m=(0.94,0.09,0.43) cell=(7, 0, 4) | filled=376 best_pop=14908 best_fit=14941
it 11541 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=376 best_pop=14908 best_fit=14941
it 11543 [mutat] + fit=  1159.0 pop= 1108 m=(0.47,0.53,0.77) cell=(3, 4, 7) | filled=377 best_pop=14908 best_fit=14941
it 11542 [mutat] + fit=  5687.4 pop= 5556 m=(1.00,0.70,0.25) cell=(7, 5, 2) | filled=377 best_pop=14908 best_fit=14941
it 11544 [mutat]   fit=  1470.8 pop= 1428 m=(0.99,0.24,0.23) cell=(7, 1, 2) | filled=377 best_pop=14908 best_fit=14941
it 11545 [mutat]   fit=   731.2 pop=  608 m=(1.00,0.15,0.83) cell=(7, 1, 8) | filled=377 best_pop=14908 best_fit=14941
it 11546 [cross]   fit=     4.6 pop=    0 m=(0.92,0.00,0.57) cell=(7, 0, 5) | filled=377 best_pop=14908 best_fit=14941
it 11547 [mutat]   fit=   742.7 pop=  728 m=(0.24,0.00,0.00) cell=(1, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11548 [mutat]   fit=     4.1 pop=    0 m=(0.67,0.00,0.00) cell=(5, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11549 [mutat]   fit=     4.0 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11550 [mutat]   fit=   703.5 pop=  688 m=(0.97,0.44,0.34) cell=(7, 3, 3) | filled=377 best_pop=14908 best_fit=14941
it 11553 [mutat]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11552 [mutat]   fit=     5.6 pop=    0 m=(0.92,0.00,0.31) cell=(7, 0, 3) | filled=377 best_pop=14908 best_fit=14941
it 11551 [cross] + fit=  1030.5 pop= 1004 m=(0.87,0.68,0.42) cell=(6, 5, 4) | filled=377 best_pop=14908 best_fit=14941
it 11555 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11556 [cross]   fit=   672.8 pop=  664 m=(0.63,0.52,0.29) cell=(5, 4, 2) | filled=377 best_pop=14908 best_fit=14941
it 11557 [mutat]   fit=   782.6 pop=  768 m=(0.99,0.52,0.35) cell=(7, 4, 3) | filled=377 best_pop=14908 best_fit=14941
it 11554 [mutat]   fit=    10.5 pop=    0 m=(0.41,0.00,0.00) cell=(3, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11558 [mutat]   fit=     4.0 pop=    0 m=(0.47,0.00,1.00) cell=(3, 0, 9) | filled=377 best_pop=14908 best_fit=14941
it 11559 [mutat]   fit=  2379.1 pop= 2288 m=(1.00,0.74,0.24) cell=(7, 5, 2) | filled=377 best_pop=14908 best_fit=14941
it 11560 [mutat]   fit=     5.8 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11561 [mutat]   fit=   617.5 pop=  608 m=(0.41,0.14,0.32) cell=(3, 1, 3) | filled=377 best_pop=14908 best_fit=14941
it 11562 [cross]   fit=     2.5 pop=    0 m=(0.34,0.00,0.00) cell=(2, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11565 [mutat]   fit=   844.4 pop=  832 m=(0.25,0.00,1.00) cell=(1, 0, 9) | filled=377 best_pop=14908 best_fit=14941
it 11564 [mutat]   fit=    11.9 pop=    0 m=(1.00,0.00,0.30) cell=(7, 0, 3) | filled=377 best_pop=14908 best_fit=14941
it 11563 [mutat]   fit=   659.4 pop=  576 m=(1.00,0.03,0.99) cell=(7, 0, 9) | filled=377 best_pop=14908 best_fit=14941
it 11566 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11567 [mutat]   fit=   487.9 pop=  480 m=(1.00,0.24,0.25) cell=(7, 1, 2) | filled=377 best_pop=14908 best_fit=14941
it 11568 [mutat]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11571 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11569 [mutat]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11570 [mutat]   fit=     5.1 pop=    0 m=(0.84,0.00,0.55) cell=(6, 0, 5) | filled=377 best_pop=14908 best_fit=14941
it 11572 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11573 [mutat]   fit=   754.0 pop=  736 m=(0.47,0.29,1.00) cell=(3, 2, 9) | filled=377 best_pop=14908 best_fit=14941
it 11574 [mutat]   fit=     2.7 pop=    0 m=(0.35,0.00,1.00) cell=(2, 0, 9) | filled=377 best_pop=14908 best_fit=14941
it 11577 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11575 [mutat]   fit=     8.3 pop=    0 m=(0.60,0.00,0.00) cell=(4, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11576 [mutat]   fit=     2.3 pop=    0 m=(0.29,0.00,1.00) cell=(2, 0, 9) | filled=377 best_pop=14908 best_fit=14941
it 11578 [mutat]   fit=     4.6 pop=    0 m=(0.41,0.00,0.50) cell=(3, 0, 5) | filled=377 best_pop=14908 best_fit=14941
it 11580 [mutat]   fit=  3635.2 pop= 3504 m=(1.00,0.29,0.60) cell=(7, 2, 5) | filled=377 best_pop=14908 best_fit=14941
it 11581 [mutat] + fit=  1440.5 pop= 1320 m=(1.00,0.23,0.89) cell=(7, 1, 8) | filled=377 best_pop=14908 best_fit=14941
it 11579 [mutat]   fit=  3795.0 pop= 3664 m=(1.00,0.65,0.44) cell=(7, 5, 4) | filled=377 best_pop=14908 best_fit=14941
it 11582 [mutat]   fit=   812.0 pop=  784 m=(0.44,0.20,0.27) cell=(3, 1, 2) | filled=377 best_pop=14908 best_fit=14941
it 11583 [mutat]   fit=  1118.4 pop= 1104 m=(0.50,0.27,0.28) cell=(4, 2, 2) | filled=377 best_pop=14908 best_fit=14941
it 11584 [mutat]   fit=   712.8 pop=  692 m=(0.77,0.14,0.00) cell=(6, 1, 0) | filled=377 best_pop=14908 best_fit=14941
it 11585 [mutat]   fit=  1369.1 pop= 1356 m=(0.56,0.00,0.37) cell=(4, 0, 3) | filled=377 best_pop=14908 best_fit=14941
it 11587 [mutat]   fit=     8.2 pop=    0 m=(0.35,0.00,0.00) cell=(2, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11588 [mutat]   fit=   136.6 pop=  128 m=(0.66,0.30,0.59) cell=(5, 2, 5) | filled=377 best_pop=14908 best_fit=14941
it 11586 [cross]   fit=  6807.8 pop= 6784 m=(0.55,0.08,0.00) cell=(4, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11590 [cross]   fit=     1.9 pop=    0 m=(0.20,0.00,0.29) cell=(1, 0, 2) | filled=377 best_pop=14908 best_fit=14941
it 11589 [mutat]   fit=    13.9 pop=    0 m=(1.00,0.00,0.29) cell=(7, 0, 2) | filled=377 best_pop=14908 best_fit=14941
it 11591 [mutat]   fit=   601.3 pop=  592 m=(1.00,0.09,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11592 [cross]   fit=     3.1 pop=    0 m=(0.44,0.00,0.50) cell=(3, 0, 5) | filled=377 best_pop=14908 best_fit=14941
it 11594 [mutat] + fit=  2825.1 pop= 2796 m=(0.80,0.34,0.37) cell=(6, 2, 3) | filled=377 best_pop=14908 best_fit=14941
it 11593 [mutat]   fit=     2.4 pop=    0 m=(0.37,0.00,1.00) cell=(2, 0, 9) | filled=377 best_pop=14908 best_fit=14941
it 11595 [cross] + fit=  1226.1 pop= 1208 m=(0.53,0.68,0.63) cell=(4, 5, 6) | filled=377 best_pop=14908 best_fit=14941
it 11596 [mutat]   fit=     2.2 pop=    0 m=(0.23,0.00,1.00) cell=(1, 0, 9) | filled=377 best_pop=14908 best_fit=14941
it 11597 [mutat]   fit=   974.4 pop=  964 m=(1.00,0.13,0.61) cell=(7, 1, 6) | filled=377 best_pop=14908 best_fit=14941
it 11598 [mutat]   fit=     4.6 pop=    0 m=(0.81,0.00,0.00) cell=(6, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11601 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11600 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11599 [mutat]   fit=  3463.1 pop= 3372 m=(0.99,0.36,0.26) cell=(7, 2, 2) | filled=377 best_pop=14908 best_fit=14941
it 11602 [mutat]   fit=   775.7 pop=  768 m=(0.65,0.59,0.38) cell=(5, 4, 3) | filled=377 best_pop=14908 best_fit=14941
it 11603 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11604 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11605 [cross]   fit=   836.5 pop=  824 m=(1.00,0.45,0.49) cell=(7, 3, 4) | filled=377 best_pop=14908 best_fit=14941
it 11607 [mutat]   fit=     3.5 pop=    0 m=(0.15,0.01,0.00) cell=(1, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11606 [cross] + fit=  4585.5 pop= 4564 m=(0.47,0.07,0.12) cell=(3, 0, 1) | filled=377 best_pop=14908 best_fit=14941
it 11608 [mutat]   fit=     4.8 pop=    0 m=(0.97,0.00,0.25) cell=(7, 0, 2) | filled=377 best_pop=14908 best_fit=14941
it 11610 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11609 [cross]   fit=     6.8 pop=    0 m=(0.55,0.00,0.40) cell=(4, 0, 4) | filled=377 best_pop=14908 best_fit=14941
it 11612 [mutat]   fit=     1.5 pop=    0 m=(0.05,0.00,0.50) cell=(0, 0, 5) | filled=377 best_pop=14908 best_fit=14941
it 11611 [cross]   fit=     2.9 pop=    0 m=(0.41,0.00,0.00) cell=(3, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11614 [mutat]   fit=     3.6 pop=    0 m=(0.11,0.00,0.00) cell=(0, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11613 [mutat] + fit=  1057.6 pop=  960 m=(0.76,0.61,0.99) cell=(6, 4, 9) | filled=377 best_pop=14908 best_fit=14941
it 11615 [mutat]   fit=   622.1 pop=  608 m=(1.00,0.38,0.90) cell=(7, 3, 8) | filled=377 best_pop=14908 best_fit=14941
it 11616 [mutat] + fit=  4279.1 pop= 4148 m=(0.99,0.80,0.38) cell=(7, 6, 3) | filled=377 best_pop=14908 best_fit=14941
it 11617 [mutat]   fit=   648.1 pop=  640 m=(0.32,0.17,0.32) cell=(2, 1, 3) | filled=377 best_pop=14908 best_fit=14941
it 11619 [mutat]   fit=    11.9 pop=    0 m=(1.00,0.00,0.30) cell=(7, 0, 3) | filled=377 best_pop=14908 best_fit=14941
it 11618 [mutat]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11620 [mutat]   fit=   805.3 pop=  796 m=(0.31,0.04,0.00) cell=(2, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11622 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=377 best_pop=14908 best_fit=14941
it 11621 [mutat]   fit=   945.9 pop=  936 m=(0.75,0.46,0.61) cell=(5, 3, 6) | filled=377 best_pop=14908 best_fit=14941
it 11624 [mutat]   fit=   504.1 pop=  488 m=(0.92,0.20,0.31) cell=(7, 1, 3) | filled=377 best_pop=14908 best_fit=14941
it 11623 [mutat]   fit=   812.8 pop=  800 m=(0.28,0.51,0.90) cell=(2, 4, 8) | filled=377 best_pop=14908 best_fit=14941
it 11625 [mutat]   fit=     3.3 pop=    0 m=(0.59,0.00,0.42) cell=(4, 0, 4) | filled=377 best_pop=14908 best_fit=14941
it 11626 [mutat]   fit=     1.5 pop=    0 m=(0.05,0.00,1.00) cell=(0, 0, 9) | filled=377 best_pop=14908 best_fit=14941
it 11627 [mutat] + fit=   870.7 pop=  860 m=(0.58,0.34,0.62) cell=(4, 2, 6) | filled=378 best_pop=14908 best_fit=14941
it 11629 [mutat] + fit=     8.1 pop=    0 m=(0.23,0.15,0.17) cell=(1, 1, 1) | filled=379 best_pop=14908 best_fit=14941
it 11630 [mutat]   fit=   548.7 pop=  544 m=(0.65,0.58,0.45) cell=(5, 4, 4) | filled=379 best_pop=14908 best_fit=14941
it 11628 [cross]   fit=   935.6 pop=  860 m=(0.92,0.41,0.69) cell=(7, 3, 6) | filled=379 best_pop=14908 best_fit=14941
it 11631 [mutat]   fit=   757.9 pop=  748 m=(0.49,0.59,0.43) cell=(3, 4, 4) | filled=379 best_pop=14908 best_fit=14941
it 11632 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=379 best_pop=14908 best_fit=14941
it 11633 [cross]   fit=  3606.3 pop= 3592 m=(0.50,0.07,0.26) cell=(4, 0, 2) | filled=379 best_pop=14908 best_fit=14941
